,start,end
incipient,1991-04-20 15:00:00,1991-04-20 21:00:00
decay,1991-04-20 22:00:00,1991-04-22 05:00:00
intensification,1991-04-22 06:00:00,1991-04-23 07:00:00
mature,1991-04-23 08:00:00,1991-04-23 15:00:00
decay 2,1991-04-23 16:00:00,1991-04-25 01:00:00
