,start,end
incipient,1989-07-14 10:00:00,1989-07-14 15:00:00
intensification,1989-07-14 16:00:00,1989-07-15 10:00:00
mature,1989-07-15 11:00:00,1989-07-15 17:00:00
decay,1989-07-15 18:00:00,1989-07-16 21:00:00
