,start,end
incipient,1980-04-09 15:00:00,1980-04-09 15:00:00
intensification,1980-04-09 16:00:00,1980-04-10 02:00:00
mature,1980-04-10 03:00:00,1980-04-10 05:00:00
decay,1980-04-10 06:00:00,1980-04-10 17:00:00
