,start,end
incipient,2008-02-04 22:00:00,2008-02-05 10:00:00
decay,2008-02-05 11:00:00,2008-02-07 06:00:00
intensification,2008-02-07 07:00:00,2008-02-08 09:00:00
mature,2008-02-08 10:00:00,2008-02-08 17:00:00
decay 2,2008-02-08 18:00:00,2008-02-10 00:00:00
