,start,end
incipient,2007-06-20 16:00:00,2007-06-20 18:00:00
intensification,2007-06-20 19:00:00,2007-06-21 01:00:00
mature,2007-06-21 02:00:00,2007-06-21 04:00:00
decay,2007-06-21 05:00:00,2007-06-21 16:00:00
