,start,end
incipient,2018-11-07 10:00:00,2018-11-07 16:00:00
intensification,2018-11-07 17:00:00,2018-11-09 00:00:00
mature,2018-11-09 01:00:00,2018-11-09 17:00:00
decay,2018-11-09 18:00:00,2018-11-12 23:00:00
