,start,end
intensification,2020-12-08 14:00:00,2020-12-08 22:00:00
mature,2020-12-08 23:00:00,2020-12-09 01:00:00
decay,2020-12-09 02:00:00,2020-12-09 09:00:00
intensification 2,2020-12-09 10:00:00,2020-12-10 03:00:00
mature 2,2020-12-10 04:00:00,2020-12-10 07:00:00
decay 2,2020-12-10 08:00:00,2020-12-10 21:00:00
