,start,end
incipient,1987-09-12 02:00:00,1987-09-12 03:00:00
intensification,1987-09-12 04:00:00,1987-09-12 22:00:00
mature,1987-09-12 23:00:00,1987-09-13 09:00:00
decay,1987-09-13 10:00:00,1987-09-15 17:00:00
