,start,end
decay,1979-02-11 18:00:00,1979-02-12 04:00:00
intensification,1979-02-12 05:00:00,1979-02-13 05:00:00
mature,1979-02-13 06:00:00,1979-02-13 10:00:00
decay 2,1979-02-13 11:00:00,1979-02-13 22:00:00
