,start,end
incipient,1989-08-19 16:00:00,1989-08-19 17:00:00
intensification,1989-08-19 18:00:00,1989-08-20 01:00:00
mature,1989-08-20 02:00:00,1989-08-20 05:00:00
decay,1989-08-20 06:00:00,1989-08-20 21:00:00
