,start,end
incipient,2020-03-16 06:00:00,2020-03-16 08:00:00
decay,2020-03-16 09:00:00,2020-03-17 02:00:00
incipient 2,2020-03-17 03:00:00,2020-03-17 09:00:00
intensification,2020-03-17 10:00:00,2020-03-18 06:00:00
mature,2020-03-18 07:00:00,2020-03-18 12:00:00
decay 2,2020-03-18 13:00:00,2020-03-19 03:00:00
