,start,end
incipient,2008-10-05 07:00:00,2008-10-05 14:00:00
intensification,2008-10-05 15:00:00,2008-10-06 04:00:00
mature,2008-10-06 05:00:00,2008-10-06 08:00:00
decay,2008-10-06 09:00:00,2008-10-06 15:00:00
