,start,end
incipient,1980-06-04 10:00:00,1980-06-04 13:00:00
intensification,1980-06-04 14:00:00,1980-06-05 09:00:00
mature,1980-06-05 10:00:00,1980-06-05 15:00:00
decay,1980-06-05 16:00:00,1980-06-06 08:00:00
