,start,end
incipient,2001-12-11 11:00:00,2001-12-12 07:00:00
intensification,2001-12-12 08:00:00,2001-12-14 05:00:00
mature,2001-12-14 06:00:00,2001-12-14 20:00:00
decay,2001-12-14 21:00:00,2001-12-16 14:00:00
