,start,end
intensification,2003-03-28 16:00:00,2003-03-29 06:00:00
mature,2003-03-29 07:00:00,2003-03-29 13:00:00
decay,2003-03-29 14:00:00,2003-03-30 17:00:00
intensification 2,2003-03-30 18:00:00,2003-03-31 20:00:00
mature 2,2003-03-31 21:00:00,2003-04-01 01:00:00
decay 2,2003-04-01 02:00:00,2003-04-01 09:00:00
