,start,end
decay,1984-11-05 22:00:00,1984-11-06 17:00:00
intensification,1984-11-06 18:00:00,1984-11-09 19:00:00
mature,1984-11-09 20:00:00,1984-11-10 11:00:00
decay 2,1984-11-10 12:00:00,1984-11-11 22:00:00
