,start,end
intensification,2002-11-10 22:00:00,2002-11-11 06:00:00
mature,2002-11-11 07:00:00,2002-11-11 12:00:00
decay,2002-11-11 13:00:00,2002-11-12 16:00:00
intensification 2,2002-11-12 17:00:00,2002-11-13 10:00:00
mature 2,2002-11-13 11:00:00,2002-11-13 15:00:00
decay 2,2002-11-13 16:00:00,2002-11-14 08:00:00
