,start,end
incipient,2001-10-06 02:00:00,2001-10-06 06:00:00
decay,2001-10-06 07:00:00,2001-10-07 07:00:00
intensification,2001-10-07 08:00:00,2001-10-08 17:00:00
mature,2001-10-08 18:00:00,2001-10-09 02:00:00
decay 2,2001-10-09 03:00:00,2001-10-10 11:00:00
