,start,end
intensification,2020-12-15 04:00:00,2020-12-15 13:00:00
mature,2020-12-15 14:00:00,2020-12-15 16:00:00
decay,2020-12-15 17:00:00,2020-12-15 23:00:00
intensification 2,2020-12-16 00:00:00,2020-12-16 09:00:00
mature 2,2020-12-16 10:00:00,2020-12-16 13:00:00
decay 2,2020-12-16 14:00:00,2020-12-17 03:00:00
