,start,end
incipient,2007-09-01 19:00:00,2007-09-01 21:00:00
intensification,2007-09-01 22:00:00,2007-09-02 11:00:00
mature,2007-09-02 12:00:00,2007-09-02 18:00:00
decay,2007-09-02 19:00:00,2007-09-04 02:00:00
