,start,end
incipient,1997-07-22 11:00:00,1997-07-22 12:00:00
decay,1997-07-22 13:00:00,1997-07-24 00:00:00
intensification,1997-07-24 01:00:00,1997-07-26 03:00:00
mature,1997-07-26 04:00:00,1997-07-26 19:00:00
decay 2,1997-07-26 20:00:00,1997-07-29 07:00:00
