,start,end
intensification,2014-02-09 01:00:00,2014-02-09 12:00:00
mature,2014-02-09 13:00:00,2014-02-09 15:00:00
decay,2014-02-09 16:00:00,2014-02-10 04:00:00
intensification 2,2014-02-10 05:00:00,2014-02-10 13:00:00
mature 2,2014-02-10 14:00:00,2014-02-10 17:00:00
decay 2,2014-02-10 18:00:00,2014-02-11 08:00:00
