,start,end
incipient,1986-12-24 12:00:00,1986-12-24 14:00:00
intensification,1986-12-24 15:00:00,1986-12-24 22:00:00
mature,1986-12-24 23:00:00,1986-12-25 01:00:00
decay,1986-12-25 02:00:00,1986-12-25 14:00:00
