,start,end
decay,2010-05-10 22:00:00,2010-05-11 01:00:00
intensification,2010-05-11 02:00:00,2010-05-11 12:00:00
mature,2010-05-11 13:00:00,2010-05-11 16:00:00
decay 2,2010-05-11 17:00:00,2010-05-12 07:00:00
