,start,end
decay,2004-08-06 01:00:00,2004-08-06 04:00:00
intensification,2004-08-06 05:00:00,2004-08-06 12:00:00
mature,2004-08-06 13:00:00,2004-08-06 15:00:00
decay 2,2004-08-06 16:00:00,2004-08-07 01:00:00
residual,2004-08-07 02:00:00,2004-08-07 03:00:00
