,start,end
decay,1996-09-18 11:00:00,1996-09-19 01:00:00
intensification,1996-09-19 02:00:00,1996-09-19 23:00:00
mature,1996-09-20 00:00:00,1996-09-20 09:00:00
decay 2,1996-09-20 10:00:00,1996-09-22 08:00:00
