,start,end
incipient,2020-10-14 04:00:00,2020-10-14 06:00:00
intensification,2020-10-14 07:00:00,2020-10-14 14:00:00
mature,2020-10-14 15:00:00,2020-10-14 18:00:00
decay,2020-10-14 19:00:00,2020-10-15 09:00:00
