,start,end
incipient,1999-01-22 00:00:00,1999-01-22 02:00:00
intensification,1999-01-22 03:00:00,1999-01-22 17:00:00
mature,1999-01-22 18:00:00,1999-01-22 20:00:00
decay,1999-01-22 21:00:00,1999-01-23 02:00:00
intensification 2,1999-01-23 03:00:00,1999-01-23 08:00:00
mature 2,1999-01-23 09:00:00,1999-01-23 11:00:00
decay 2,1999-01-23 12:00:00,1999-01-24 00:00:00
