,start,end
incipient,1996-01-28 18:00:00,1996-01-28 20:00:00
intensification,1996-01-28 21:00:00,1996-01-28 21:00:00
decay,1996-01-28 22:00:00,1996-01-29 05:00:00
intensification 2,1996-01-29 06:00:00,1996-01-29 13:00:00
mature,1996-01-29 14:00:00,1996-01-29 15:00:00
decay 2,1996-01-29 16:00:00,1996-01-29 21:00:00
