,start,end
incipient,1996-04-18 18:00:00,1996-04-19 01:00:00
intensification,1996-04-19 02:00:00,1996-04-19 23:00:00
mature,1996-04-20 00:00:00,1996-04-20 07:00:00
decay,1996-04-20 08:00:00,1996-04-21 09:00:00
