,start,end
incipient,2005-11-11 04:00:00,2005-11-11 13:00:00
intensification,2005-11-11 14:00:00,2005-11-13 04:00:00
mature,2005-11-13 05:00:00,2005-11-13 22:00:00
decay,2005-11-13 23:00:00,2005-11-16 21:00:00
residual,2005-11-16 22:00:00,2005-11-19 06:00:00
