,start,end
incipient,1987-11-22 02:00:00,1987-11-22 06:00:00
intensification,1987-11-22 07:00:00,1987-11-22 21:00:00
mature,1987-11-22 22:00:00,1987-11-23 02:00:00
decay,1987-11-23 03:00:00,1987-11-23 17:00:00
intensification 2,1987-11-23 18:00:00,1987-11-24 01:00:00
mature 2,1987-11-24 02:00:00,1987-11-24 04:00:00
decay 2,1987-11-24 05:00:00,1987-11-24 11:00:00
