,start,end
incipient,1998-05-21 12:00:00,1998-05-21 16:00:00
decay,1998-05-21 17:00:00,1998-05-22 06:00:00
intensification,1998-05-22 07:00:00,1998-05-22 23:00:00
mature,1998-05-23 00:00:00,1998-05-23 02:00:00
decay 2,1998-05-23 03:00:00,1998-05-23 06:00:00
