,start,end
incipient,1998-11-16 18:00:00,1998-11-16 19:00:00
intensification,1998-11-16 20:00:00,1998-11-17 00:00:00
mature,1998-11-17 01:00:00,1998-11-17 04:00:00
decay,1998-11-17 05:00:00,1998-11-17 20:00:00
