,start,end
incipient,2012-11-27 01:00:00,2012-11-27 08:00:00
intensification,2012-11-27 09:00:00,2012-11-28 12:00:00
mature,2012-11-28 13:00:00,2012-11-29 02:00:00
decay,2012-11-29 03:00:00,2012-12-01 13:00:00
