,start,end
incipient,1979-12-26 09:00:00,1979-12-26 11:00:00
decay,1979-12-26 12:00:00,1979-12-27 13:00:00
intensification,1979-12-27 14:00:00,1979-12-29 18:00:00
mature,1979-12-29 19:00:00,1979-12-30 07:00:00
decay 2,1979-12-30 08:00:00,1979-12-31 23:00:00
