,start,end
incipient,1981-09-11 03:00:00,1981-09-11 16:00:00
intensification,1981-09-11 17:00:00,1981-09-15 22:00:00
mature,1981-09-15 23:00:00,1981-09-16 19:00:00
decay,1981-09-16 20:00:00,1981-09-18 06:00:00
