,start,end
incipient,2005-12-08 10:00:00,2005-12-08 10:00:00
intensification,2005-12-08 11:00:00,2005-12-09 01:00:00
mature,2005-12-09 02:00:00,2005-12-09 09:00:00
decay,2005-12-09 10:00:00,2005-12-11 01:00:00
