,start,end
incipient,2012-05-07 22:00:00,2012-05-08 02:00:00
intensification,2012-05-08 03:00:00,2012-05-08 12:00:00
mature,2012-05-08 13:00:00,2012-05-08 17:00:00
decay,2012-05-08 18:00:00,2012-05-09 09:00:00
residual,2012-05-09 10:00:00,2012-05-09 12:00:00
