,start,end
incipient,1991-05-21 00:00:00,1991-05-21 05:00:00
intensification,1991-05-21 06:00:00,1991-05-21 06:00:00
decay,1991-05-21 07:00:00,1991-05-21 17:00:00
intensification 2,1991-05-21 18:00:00,1991-05-21 23:00:00
mature,1991-05-22 00:00:00,1991-05-22 02:00:00
decay 2,1991-05-22 03:00:00,1991-05-22 20:00:00
