,start,end
decay,1994-09-13 15:00:00,1994-09-13 17:00:00
intensification,1994-09-13 18:00:00,1994-09-14 02:00:00
mature,1994-09-14 03:00:00,1994-09-14 05:00:00
decay 2,1994-09-14 06:00:00,1994-09-14 14:00:00
