,start,end
incipient,2008-10-23 16:00:00,2008-10-23 22:00:00
intensification,2008-10-23 23:00:00,2008-10-25 03:00:00
mature,2008-10-25 04:00:00,2008-10-25 14:00:00
decay,2008-10-25 15:00:00,2008-10-27 07:00:00
