,start,end
incipient,1986-01-07 10:00:00,1986-01-07 10:00:00
intensification,1986-01-07 11:00:00,1986-01-08 00:00:00
mature,1986-01-08 01:00:00,1986-01-08 03:00:00
decay,1986-01-08 04:00:00,1986-01-08 10:00:00
intensification 2,1986-01-08 11:00:00,1986-01-08 23:00:00
mature 2,1986-01-09 00:00:00,1986-01-09 03:00:00
decay 2,1986-01-09 04:00:00,1986-01-09 22:00:00
