,start,end
incipient,2009-09-01 16:00:00,2009-09-02 08:00:00
decay,2009-09-02 09:00:00,2009-09-02 10:00:00
intensification,2009-09-02 11:00:00,2009-09-02 20:00:00
mature,2009-09-02 21:00:00,2009-09-03 00:00:00
decay 2,2009-09-03 01:00:00,2009-09-03 14:00:00
