,start,end
incipient,1992-12-12 05:00:00,1992-12-13 00:00:00
intensification,1992-12-13 01:00:00,1992-12-14 20:00:00
mature,1992-12-14 21:00:00,1992-12-15 11:00:00
decay,1992-12-15 12:00:00,1992-12-17 04:00:00
