,start,end
incipient,2012-08-11 10:00:00,2012-08-11 13:00:00
intensification,2012-08-11 14:00:00,2012-08-13 00:00:00
mature,2012-08-13 01:00:00,2012-08-13 11:00:00
decay,2012-08-13 12:00:00,2012-08-15 01:00:00
