,start,end
incipient,2009-04-15 13:00:00,2009-04-16 09:00:00
intensification,2009-04-16 10:00:00,2009-04-18 06:00:00
mature,2009-04-18 07:00:00,2009-04-18 20:00:00
decay,2009-04-18 21:00:00,2009-04-20 03:00:00
