,start,end
decay,1991-11-14 10:00:00,1991-11-14 16:00:00
intensification,1991-11-14 17:00:00,1991-11-15 08:00:00
mature,1991-11-15 09:00:00,1991-11-15 12:00:00
decay 2,1991-11-15 13:00:00,1991-11-15 20:00:00
