,start,end
incipient,2013-04-24 10:00:00,2013-04-24 11:00:00
decay,2013-04-24 12:00:00,2013-04-25 06:00:00
intensification,2013-04-25 07:00:00,2013-04-25 21:00:00
mature,2013-04-25 22:00:00,2013-04-26 03:00:00
decay 2,2013-04-26 04:00:00,2013-04-27 01:00:00
