,start,end
decay,2004-06-24 16:00:00,2004-06-24 21:00:00
intensification,2004-06-24 22:00:00,2004-06-25 12:00:00
mature,2004-06-25 13:00:00,2004-06-25 20:00:00
decay 2,2004-06-25 21:00:00,2004-06-27 07:00:00
