,start,end
incipient,1995-12-07 16:00:00,1995-12-07 16:00:00
intensification,1995-12-07 17:00:00,1995-12-08 05:00:00
mature,1995-12-08 06:00:00,1995-12-08 09:00:00
decay,1995-12-08 10:00:00,1995-12-08 16:00:00
intensification 2,1995-12-08 17:00:00,1995-12-09 01:00:00
mature 2,1995-12-09 02:00:00,1995-12-09 05:00:00
decay 2,1995-12-09 06:00:00,1995-12-09 19:00:00
