,start,end
decay,1997-05-03 22:00:00,1997-05-04 18:00:00
intensification,1997-05-04 19:00:00,1997-05-05 01:00:00
mature,1997-05-05 02:00:00,1997-05-05 05:00:00
decay 2,1997-05-05 06:00:00,1997-05-06 20:00:00
