,start,end
incipient,2001-04-27 06:00:00,2001-04-27 06:00:00
intensification,2001-04-27 07:00:00,2001-04-27 12:00:00
mature,2001-04-27 13:00:00,2001-04-27 16:00:00
decay,2001-04-27 17:00:00,2001-04-28 07:00:00
