,start,end
incipient,2007-11-26 12:00:00,2007-11-26 18:00:00
intensification,2007-11-26 19:00:00,2007-11-27 21:00:00
mature,2007-11-27 22:00:00,2007-11-28 08:00:00
decay,2007-11-28 09:00:00,2007-11-30 05:00:00
