,start,end
incipient,2016-03-31 00:00:00,2016-03-31 17:00:00
intensification,2016-03-31 18:00:00,2016-04-02 00:00:00
mature,2016-04-02 01:00:00,2016-04-02 12:00:00
decay,2016-04-02 13:00:00,2016-04-03 21:00:00
