,start,end
intensification,2015-08-25 16:00:00,2015-08-26 02:00:00
mature,2015-08-26 03:00:00,2015-08-26 06:00:00
decay,2015-08-26 07:00:00,2015-08-26 20:00:00
intensification 2,2015-08-26 21:00:00,2015-08-27 04:00:00
mature 2,2015-08-27 05:00:00,2015-08-27 07:00:00
decay 2,2015-08-27 08:00:00,2015-08-27 19:00:00
