,start,end
incipient,2002-09-01 12:00:00,2002-09-02 05:00:00
intensification,2002-09-02 06:00:00,2002-09-04 14:00:00
mature,2002-09-04 15:00:00,2002-09-05 11:00:00
decay,2002-09-05 12:00:00,2002-09-08 10:00:00
