,start,end
incipient,2015-02-11 07:00:00,2015-02-11 08:00:00
intensification,2015-02-11 09:00:00,2015-02-12 14:00:00
mature,2015-02-12 15:00:00,2015-02-12 19:00:00
decay,2015-02-12 20:00:00,2015-02-12 23:00:00
