,start,end
incipient,1998-05-26 06:00:00,1998-05-26 12:00:00
decay,1998-05-26 13:00:00,1998-05-28 01:00:00
intensification,1998-05-28 02:00:00,1998-05-29 11:00:00
mature,1998-05-29 12:00:00,1998-05-29 18:00:00
decay 2,1998-05-29 19:00:00,1998-05-30 09:00:00
