,start,end
incipient,1979-04-16 13:00:00,1979-04-16 20:00:00
intensification,1979-04-16 21:00:00,1979-04-17 23:00:00
mature,1979-04-18 00:00:00,1979-04-18 09:00:00
decay,1979-04-18 10:00:00,1979-04-20 00:00:00
