,start,end
incipient,2015-12-17 03:00:00,2015-12-17 03:00:00
intensification,2015-12-17 04:00:00,2015-12-19 08:00:00
mature,2015-12-19 09:00:00,2015-12-19 21:00:00
decay,2015-12-19 22:00:00,2015-12-21 09:00:00
