,start,end
incipient,1992-11-03 22:00:00,1992-11-04 00:00:00
intensification,1992-11-04 01:00:00,1992-11-04 01:00:00
decay,1992-11-04 02:00:00,1992-11-04 06:00:00
intensification 2,1992-11-04 07:00:00,1992-11-04 10:00:00
mature,1992-11-04 11:00:00,1992-11-04 12:00:00
decay 2,1992-11-04 13:00:00,1992-11-04 19:00:00
residual,1992-11-04 20:00:00,1992-11-04 23:00:00
