,start,end
decay,2018-02-13 18:00:00,2018-02-14 05:00:00
intensification,2018-02-14 06:00:00,2018-02-15 08:00:00
mature,2018-02-15 09:00:00,2018-02-15 14:00:00
decay 2,2018-02-15 15:00:00,2018-02-16 04:00:00
