,start,end
decay,2009-09-21 10:00:00,2009-09-21 16:00:00
intensification,2009-09-21 17:00:00,2009-09-23 03:00:00
mature,2009-09-23 04:00:00,2009-09-23 09:00:00
decay 2,2009-09-23 10:00:00,2009-09-23 13:00:00
